ID	EGAR00001193068	EGAR00001193028	EGAR00001193054	EGAR00001193022	EGAR00001193018	EGAR00001193074	EGAR00001193058	EGAR00001193020	EGAR00001193030	EGAR00001193080	EGAR00001193052	EGAR00001193082	EGAR00001193060	EGAR00001193016	EGAR00001193048	EGAR00001193014	EGAR00001193042	EGAR00001193088	EGAR00001193044	EGAR00001193046	EGAR00001193038	EGAR00001193056	EGAR00001193040	EGAR00001193084	EGAR00001193012	EGAR00001193026	EGAR00001193072	EGAR00001193086	EGAR00001193070	EGAR00001193050	EGAR00001193034	EGAR00001193032	EGAR00001193066	EGAR00001193036	EGAR00001193064	EGAR00001193024	EGAR00001193078	EGAR00001193062	EGAR00001193076	EGAR00001193090
10__32565558__32584304__ENSG00000216937	0.907318129148445	1.53174441837804	1.52310538587261	1.1443305273866	1.03386439751853	0.878789339632495	1.48128314743621	0.353573070743498	1.55902439751502	0.820166339426511	0.991623655816949	0.909798936254686	0.682286168103486	0.837556731279745	0.418382390382811	0.78439172034448	1.58346544039509	0.460292236595144	0.847740463263269	0.899981232578859	0.541136724553668	1.15668511070186	1.86955901916315	1.00567622609531	1.06194895307923	0.828712071920248	0.873655586275724	1.20455925338092	1.45899472715196	0.962276289730584	0.909433679394133	1.37308620801435	0.539960962410538	0.878643585178944	2.22923733569813	1.06172224863829	0.944839083717497	0.602395673182314	0.74355560358374	1.12367780984837
10__32685970__32729457__ENSG00000216937	0.0355811031038606	0.0243134034663182	0.0327549545348948	0.0144851965491974	0.0563926035010107	0.0627706671166068	0	0	0.0190124926526222	0	0	0	0.0379047871168603	0.0108773601464902	0	0	0.0505361310764391	0	0.0292324297676989	0	0.0148256636864019	0.0436484947434663	0	0.0437250533084919	0.0160901356527157	0	0	0	0.0205492215091825	0	0.0193496527530667	0.0141555279176737	0.0317624095535611	0.0199691723904305	0.0548173115335605	0.0499633999359194	0.0147631106830859	0.0194321184897521	0	0.0162851856499764
10__35013699__35031619__ENSG00000108094	0.0533716546557909	0.0243134034663182	0.0491324318023422	0.0579407861967897	0.0375950690006738	0.0627706671166068	0.0180644286272709	0	0.0760499706104888	0.0372802881557505	0	0.0699845335580527	0.0189523935584302	0.0326320804394706	0.0174325995992838	0.0348618542375325	0.0168453770254797	0.0368233789276115	0.0584648595353979	0.042186620277134	0.0222384955296028	0.0436484947434663	0.0214891841283121	0.0291500355389946	0.0643605426108626	0	0	0.0508968698611657	0.0616476645275475	0.0185053132640497	0.0193496527530667	0.0424665837530211	0	0.0399383447808611	0.0913621858892675	0.0374725499519396	0.0295262213661718	0	0.0260896703011839	0.0325703712999529
10__43154897__43158931__ENSG00000169826	0.124533860863512	0.121567017331591	0.163774772674474	0.188307555139566	0.225570414004043	0.219697334908124	0.216773143527251	0.0543958570374613	0.1711124338736	0.0932007203893762	0.0826353046514124	0.0699845335580527	0.0189523935584302	0.271934003662255	0.104595597595703	0.0697237084750649	0.168453770254797	0.073646757855223	0.219243223257742	0.0843732405542681	0.140843805020818	0.130945484230399	0.236381025411433	0.102025124386481	0.0804506782635783	0.113744794185132	0.162540574190832	0.135724986296442	0.16439377207346	0.203558445904547	0.0773986110122666	0.169866335012085	0.0952872286606832	0.0998458619521527	0.292358994845656	0.162381049791738	0.191920438880116	0.136024829428265	0.130448351505919	0.146566670849788
10__43154897__43176032__ENSG00000169826	0.0355811031038606	0.0729402103989545	0.0327549545348948	0.0289703930983948	0.0187975345003369	0.0313853335583034	0.0361288572545418	0.0543958570374613	0.0190124926526222	0.0559204322336257	0.033054121860565	0.0419907201348316	0.0379047871168603	0.0326320804394706	0.0174325995992838	0.0348618542375325	0.0673815081019188	0.0184116894638058	0.0146162148838495	0.0140622067590447	0.0593026547456075	0.0436484947434663	0.0644675523849363	0.0291500355389946	0.0321802713054313	0.0162492563121617	0.020317571773854	0	0.0616476645275475	0.0925265663202484	0.0773986110122666	0.0283110558353474	0.0317624095535611	0.0599075171712917	0.036544874355707	0.0374725499519396	0	0.0388642369795041	0.0260896703011839	0.0814259282498822
10__45719306__45719955__ENSG00000237840	0.0533716546557909	0.0729402103989545	0.0327549545348948	0.0434555896475923	0.0187975345003369	0.0627706671166068	0	0	0.0380249853052444	0	0	0.139969067116105	0.0189523935584302	0.0217547202929804	0	0.0174309271187662	0.0168453770254797	0.0552350683914173	0.0292324297676989	0.042186620277134	0.0444769910592056	0	0	0.0145750177694973	0.0643605426108626	0.0487477689364852	0	0.0339312465741105	0.0616476645275475	0.0555159397921491	0.0580489582592	0.0283110558353474	0	0.0199691723904305	0.036544874355707	0.0374725499519396	0.0738155534154294	0.0971605924487604	0.0913138460541435	0.0325703712999529
10__45939361__45962994__ENSG00000239883	0.0889527577596515	0.0243134034663182	0.0327549545348948	0.0579407861967897	0.0563926035010107	0.0941560006749102	0.108386571763625	0.0543958570374613	0.0760499706104888	0.0932007203893762	0.0661082437211299	0.0419907201348316	0.0379047871168603	0.174037762343843	0.0348651991985676	0.0348618542375325	0.117917639178358	0.0184116894638058	0.0730810744192474	0.0140622067590447	0.103779645804813	0.0218242473717332	0.128935104769873	0.131175159925476	0.0321802713054313	0.0324985126243235	0.020317571773854	0.0339312465741105	0.0616476645275475	0.0740212530561987	0.0386993055061333	0.0707776395883686	0.0158812047767805	0.199691723904305	0.109634623067121	0.0499633999359194	0.0590524427323435	0.0194321184897521	0.0391345054517758	0.0325703712999529
10__45975454__45988847__ENSG00000265354	0.0355811031038606	0.0486268069326363	0.0327549545348948	0.0289703930983948	0.0375950690006738	0	0.0361288572545418	0	0.0760499706104888	0.074560576311501	0.0165270609302825	0.0699845335580527	0	0.054386800732451	0	0.0174309271187662	0.101072262152878	0	0.0292324297676989	0.0140622067590447	0.0222384955296028	0.0218242473717332	0.0644675523849363	0.0291500355389946	0.0804506782635783	0.0162492563121617	0	0.0508968698611657	0	0.0740212530561987	0.0193496527530667	0.0707776395883686	0.0158812047767805	0.0599075171712917	0.0548173115335605	0.0374725499519396	0.0442893320492577	0.0194321184897521	0.0260896703011839	0.0488555569499293
10__48325897__48410168__ENSG00000107643	0.0355811031038606	0.0243134034663182	0.0327549545348948	0	0.0375950690006738	0	0.0541932858818126	0	0.0380249853052444	0.0372802881557505	0	0.0699845335580527	0.0189523935584302	0.054386800732451	0	0.0174309271187662	0.0673815081019188	0	0.0438486446515484	0.042186620277134	0.0222384955296028	0	0.0644675523849363	0.0145750177694973	0.0160901356527157	0	0.020317571773854	0.0339312465741105	0.041098443018365	0	0.0193496527530667	0	0.0158812047767805	0	0.073089748711414	0.0124908499839799	0.0295262213661718	0.0194321184897521	0.0391345054517758	0.0162851856499764
10__48401612__48404981__ENSG00000107643	0.0889527577596515	0.0729402103989545	0.0982648636046844	0.0579407861967897	0.0563926035010107	0.0627706671166068	0.0541932858818126	0.0271979285187306	0.0950624632631111	0.074560576311501	0	0.0559876268464422	0	0.0652641608789412	0.0174325995992838	0.0174309271187662	0.0842268851273986	0.0552350683914173	0.0584648595353979	0.0562488270361787	0.0815411502752103	0.0654727421151995	0.10744592064156	0.0291500355389946	0.096540813916294	0.0324985126243235	0.020317571773854	0.0339312465741105	0.08219688603673	0.0740212530561987	0.0967482637653333	0.0849331675060423	0.0317624095535611	0	0.0548173115335605	0.0249816999679597	0.0738155534154294	0.0194321184897521	0.0260896703011839	0.0488555569499293
10__48401612__48410168__ENSG00000107643	0.177905515519303	0.170193824264227	0.245662159011711	0.289703930983948	0.131582741502358	0.125541334233214	0.216773143527251	0.135989642593653	0.380249853052444	0.186401440778752	0.115689426511977	0.181959787250937	0.0758095742337206	0.163160402197353	0.104595597595703	0.0522927813562987	0.252680655382196	0.202528584101863	0.27770808279314	0.196870894626625	0.192733627923224	0.261890968460798	0.365316130181306	0.174900213233967	0.128721085221725	0.146243306809456	0.162540574190832	0.152690609583497	0.267139879619373	0.111031879584298	0.1741468747776	0.212332918765106	0.0794060238839027	0.159753379123444	0.237541683312096	0.137399349823778	0.206683549563202	0.194321184897521	0.195672527258879	0.130281485199812
10__49915917__49935142__ENSG00000227345	0.195696067071233	0.0972536138652727	0.147397295407027	0.101396375844382	0.112785207002021	0.0313853335583034	0.180644286272709	0.135989642593653	0.1711124338736	0.149121152623002	0.0165270609302825	0.0699845335580527	0.0758095742337206	0.152283042050863	0.0348651991985676	0.122016489831364	0.202144524305757	0.073646757855223	0.146162148838495	0.042186620277134	0.0815411502752103	0.109121236858666	0.150424288898185	0.102025124386481	0.144811220874441	0.0487477689364852	0.0609527153215621	0.118759363009387	0.041098443018365	0.0555159397921491	0.135447569271467	0.240643974600453	0.0794060238839027	0.0599075171712917	0.237541683312096	0.0999267998718389	0.0590524427323435	0.116592710938512	0.104358681204735	0.179137042149741
10__49932100__49935142__ENSG00000227345	0.0355811031038606	0.0729402103989545	0.0655099090697896	0.0144851965491974	0	0.0627706671166068	0.0361288572545418	0	0.0190124926526222	0	0	0.0559876268464422	0.0758095742337206	0.0435094405859608	0	0.0174309271187662	0.0168453770254797	0	0.0146162148838495	0.0140622067590447	0.0148256636864019	0	0.0214891841283121	0.0291500355389946	0.0643605426108626	0.0162492563121617	0	0.0169656232870552	0	0.0370106265280994	0.0193496527530667	0.0283110558353474	0.0317624095535611	0	0.0182724371778535	0	0.0442893320492577	0	0.0391345054517758	0
10__50433476__50466932__ENSG00000198964	0.0355811031038606	0.0243134034663182	0.0327549545348948	0.0434555896475923	0.0375950690006738	0.0313853335583034	0.0361288572545418	0.0271979285187306	0.114074955915733	0.0559204322336257	0.0826353046514124	0.0279938134232211	0.0189523935584302	0.0326320804394706	0	0.104585562712597	0.0842268851273986	0	0.0438486446515484	0.0703110337952234	0.0222384955296028	0.0872969894869327	0	0.0291500355389946	0.0643605426108626	0.0487477689364852	0	0.0508968698611657	0.08219688603673	0.0740212530561987	0.0193496527530667	0.0283110558353474	0.0158812047767805	0.0399383447808611	0.0548173115335605	0	0.0147631106830859	0.0194321184897521	0.0130448351505919	0
10__50433476__50590247__ENSG00000198964	0.0533716546557909	0.0729402103989545	0.081887386337237	0.115881572393579	0.0939876725016845	0.0941560006749102	0.0722577145090835	0.0271979285187306	0.114074955915733	0.130481008545127	0.0495811827908474	0.0979783469812738	0.0379047871168603	0.054386800732451	0.0174325995992838	0.0522927813562987	0.168453770254797	0.0184116894638058	0.0876972893030968	0	0.0370641592160047	0.0218242473717332	0.0214891841283121	0.0291500355389946	0.0643605426108626	0.0487477689364852	0.020317571773854	0.0848281164352762	0	0.0925265663202484	0.0193496527530667	0.127399751259063	0.0476436143303416	0.0599075171712917	0.109634623067121	0.0624542499198993	0.0442893320492577	0.0194321184897521	0.0130448351505919	0.130281485199812
10__60084602__60085253__ENSG00000151150	0.231277170175094	0.0243134034663182	0.131019818139579	0	0.112785207002021	0.0627706671166068	0.0903221431363544	0.0815937855561919	0.0570374779578666	0.0932007203893762	0.0991623655816949	0.139969067116105	0.0379047871168603	0.141405681904373	0.0697303983971352	0.0348618542375325	0.134763016203838	0.073646757855223	0.0146162148838495	0	0.111192477648014	0.0872969894869327	0.0644675523849363	0.102025124386481	0.048270406958147	0.0649970252486469	0.10158785886927	0.0848281164352762	0.08219688603673	0.0925265663202484	0.0773986110122666	0.226488446682779	0.0317624095535611	0.159753379123444	0.127907060244975	0.124908499839799	0.132867996147773	0.0194321184897521	0.130448351505919	0.0814259282498822
10__67888882__67891554__ENSG00000096717	0.0355811031038606	0.0243134034663182	0.0163774772674474	0.0289703930983948	0.0375950690006738	0.0313853335583034	0	0	0.0190124926526222	0.0186401440778752	0.033054121860565	0	0.0189523935584302	0.0435094405859608	0.0174325995992838	0	0.0336907540509594	0.0184116894638058	0.0146162148838495	0.0281244135180894	0.0518898229024065	0.0218242473717332	0.0859567365132484	0.0145750177694973	0.048270406958147	0	0.020317571773854	0.0169656232870552	0	0	0	0.0424665837530211	0	0.0199691723904305	0.036544874355707	0.0249816999679597	0	0.0194321184897521	0.0260896703011839	0
10__67954595__67966802__ENSG00000148634	0.0355811031038606	0.0486268069326363	0.081887386337237	0.0869111792951845	0.0563926035010107	0.0313853335583034	0.0180644286272709	0	0.0950624632631111	0.074560576311501	0.0495811827908474	0.111975253692884	0.0947619677921508	0.054386800732451	0	0.0174309271187662	0.0505361310764391	0.0920584473190288	0.0438486446515484	0.0140622067590447	0.0370641592160047	0.0654727421151995	0	0.0291500355389946	0.096540813916294	0.0487477689364852	0.10158785886927	0.0339312465741105	0.102746107545913	0.0555159397921491	0.0580489582592	0.11324422334139	0.0317624095535611	0.0399383447808611	0.0548173115335605	0.0249816999679597	0.0885786640985153	0.0582963554692562	0.0521793406023677	0.0651407425999058
10__67988663__68014186__ENSG00000148634	0.124533860863512	0.0729402103989545	0.147397295407027	0.0579407861967897	0.112785207002021	0.0941560006749102	0.216773143527251	0.0271979285187306	0.285187389789333	0.111840864467251	0.0661082437211299	0.0699845335580527	0.0568571806752905	0.195792482636824	0.0348651991985676	0.0348618542375325	0.235835278356716	0.0368233789276115	0.102313504186946	0.0984354473133127	0.0667154865888084	0.0654727421151995	0.10744592064156	0.0728750888474864	0.193081627832588	0.178741819433779	0.121905430643124	0.0169656232870552	0.123295329055095	0.0185053132640497	0.0580489582592	0.127399751259063	0.111168433437464	0.179722551513875	0.31063143202351	0.112417649855819	0.103341774781601	0.0194321184897521	0.0391345054517758	0
10__68393138__68394451__ENSG00000204130	0.0711622062077212	0.0486268069326363	0.0655099090697896	0.0434555896475923	0.0751901380013476	0.125541334233214	0.0541932858818126	0.0543958570374613	0.152099941220978	0.0372802881557505	0.0165270609302825	0.0419907201348316	0.0189523935584302	0.0326320804394706	0	0.0174309271187662	0.0505361310764391	0.073646757855223	0.0292324297676989	0.042186620277134	0.0593026547456075	0.0218242473717332	0.0644675523849363	0.0291500355389946	0.0321802713054313	0.0487477689364852	0.0406351435477081	0.067862493148221	0.08219688603673	0.0555159397921491	0.0967482637653333	0.0707776395883686	0	0.0399383447808611	0.0913621858892675	0.0499633999359194	0.0590524427323435	0.0194321184897521	0.0652241757529596	0.0488555569499293
10__68468123__68470163__ENSG00000138346	0.0355811031038606	0	0.0327549545348948	0	0.0187975345003369	0	0.0180644286272709	0	0.0190124926526222	0.0186401440778752	0.0165270609302825	0.0139969067116105	0	0.0108773601464902	0.0348651991985676	0.0697237084750649	0.0336907540509594	0.0184116894638058	0.0292324297676989	0.0140622067590447	0.0148256636864019	0	0.0214891841283121	0.0145750177694973	0.0321802713054313	0.0324985126243235	0.020317571773854	0.0339312465741105	0	0.0370106265280994	0.0386993055061333	0	0.0158812047767805	0	0.0548173115335605	0	0	0	0.0130448351505919	0.0325703712999529
10__68493132__68493570__ENSG00000122912	0.0355811031038606	0.0243134034663182	0.0163774772674474	0.0144851965491974	0.0563926035010107	0	0.0541932858818126	0.0271979285187306	0.0950624632631111	0.0559204322336257	0.0495811827908474	0	0.0189523935584302	0.054386800732451	0.0522977987978514	0.0348618542375325	0.0505361310764391	0.0184116894638058	0.0730810744192474	0.0281244135180894	0.0148256636864019	0	0.0644675523849363	0.0728750888474864	0.0160901356527157	0.0324985126243235	0.0406351435477081	0.0848281164352762	0.0205492215091825	0.0370106265280994	0.0193496527530667	0.0566221116706949	0	0.0399383447808611	0.0182724371778535	0.0124908499839799	0.0295262213661718	0	0.0260896703011839	0.0325703712999529
10__68737845__68742569__ENSG00000060339	0.0711622062077212	0.0486268069326363	0.131019818139579	0.0724259827459871	0.112785207002021	0.0627706671166068	0.0541932858818126	0	0.0950624632631111	0.0932007203893762	0.0661082437211299	0.0419907201348316	0.0568571806752905	0.0761415210254314	0.0174325995992838	0.0348618542375325	0.101072262152878	0.0552350683914173	0.0876972893030968	0.042186620277134	0.0593026547456075	0.0654727421151995	0.0644675523849363	0.102025124386481	0.128721085221725	0.0487477689364852	0.0406351435477081	0.067862493148221	0.0616476645275475	0.129537192848348	0.0386993055061333	0.0566221116706949	0.0158812047767805	0.0798766895617222	0.182724371778535	0.0624542499198993	0.0590524427323435	0.116592710938512	0.0652241757529596	0.0977111138998587
10__68747161__68747566__ENSG00000060339	0.0533716546557909	0.0243134034663182	0.0655099090697896	0.0289703930983948	0.0375950690006738	0	0	0	0	0.0559204322336257	0.0826353046514124	0.0419907201348316	0.0379047871168603	0.0217547202929804	0.0348651991985676	0.0348618542375325	0.0168453770254797	0.0184116894638058	0.0438486446515484	0.0703110337952234	0.0593026547456075	0.0218242473717332	0.10744592064156	0.0145750177694973	0.0321802713054313	0	0.0812702870954162	0.0169656232870552	0.102746107545913	0.111031879584298	0	0.0849331675060423	0.0158812047767805	0.0599075171712917	0.0548173115335605	0.124908499839799	0.0295262213661718	0.0194321184897521	0.0260896703011839	0.0651407425999058
